buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.8964586839152663,2.302585092994046,2.70805020110221,7.039075896309495,1,2.4849066497880004,0.0,1.3862943611198906,4.110873864173311,3.971183460496644,5.872117789475416,2012-12-12 16:34:37-08:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8626051988446625,3.784189633918261,1.6094379124341005,6.902742737158593,1,2.4849066497880004,0.0,1.3862943611198906,4.634728988229636,4.493132413531326,5.730099782973574,2012-12-12 16:44:06-08:00
buggy,buggy,buggy,clean,1.0986122886681098,1.791759469228055,1.791759469228055,1.1180272232823696,2.3978952727983707,2.19722457733622,3.8501476017100575,0,2.70805020110221,4.060443010546419,0.6931471805599453,4.6443908991413725,4.504254289354409,5.877735781779639,2012-12-12 16:45:04-08:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,3.1780538303479458,0,0.0,0.0,0.0,4.127134385045092,3.9880745847257217,0.0,2012-12-13 10:46:28-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.1354942159291497,0,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.276666119016055,4.120305334434717,5.736572297479192,2012-12-13 12:01:15-08:00
buggy,clean,clean,clean,1.9459101490553128,4.31748811353631,5.552959584921617,1.908350783187834,7.02108396428914,6.09807428216624,5.452650753935744,1,2.995732273553991,4.720346652890635,4.718498871295094,0.0,0.0,5.891644211825772,2013-03-20 13:37:46-07:00
clean,clean,clean,clean,1.0986122886681098,2.5649493574615367,3.091042453358316,1.6615146154768483,4.477336814478207,2.6390573296152584,3.016934481204594,0,2.3978952727983707,4.663439094112067,0.6931471805599453,4.127134385045092,3.620251736162082,5.886104031450156,2013-07-03 15:01:31-07:00
buggy,clean,clean,clean,1.6094379124341005,3.828641396489095,5.278114659230517,2.00679777120043,9.243388226022384,8.978786553302003,4.921244567581568,0,3.4011973816621555,4.805966886112582,4.23410650459726,4.653960350157523,4.054776433368854,5.891644211825772,2013-08-20 08:54:38-07:00
buggy,clean,clean,clean,1.0986122886681098,2.9444389791664403,3.258096538021482,1.5136474563025868,6.831953565565855,5.236441962829949,6.1865377878271,0,2.772588722239781,4.110053855927281,2.772588722239781,4.663439094112067,4.018285581752738,5.891644211825772,2013-09-26 16:04:50-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.395725000725409,2.5649493574615367,2.079441541679836,5.499215308914927,0,1.9459101490553128,3.1780538303479458,1.0986122886681098,4.672828834461906,4.02932854556071,5.752572638825633,2013-10-01 10:54:17-07:00
buggy,clean,clean,clean,1.6094379124341005,3.218875824868201,3.828641396489095,1.7033769106341798,6.98933526597456,4.844187086458591,5.6493487559739055,1,2.8903717578961645,4.773857551506242,2.995732273553991,4.143134726391533,3.421943346261718,5.910796644040527,2013-12-09 17:10:22-08:00
buggy,clean,clean,clean,1.6094379124341005,2.3978952727983707,4.060443010546419,1.7244823858752942,7.518607216815252,6.939253946041508,5.562801398634926,0,2.772588722239781,4.636884161477619,2.772588722239781,4.158883083359672,3.363929503241493,5.91350300563827,2014-02-20 17:27:21-08:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.772588722239781,1.3331937122738144,6.403574197934815,5.010635294096256,6.345987176478571,0,2.772588722239781,3.836375387088831,2.302585092994046,4.68213122712422,3.826004845339402,5.902633333401366,2014-03-24 16:33:57-07:00
buggy,clean,clean,clean,1.791759469228055,3.367295829986474,4.219507705176107,1.7346637201353736,7.748460023899697,7.24422751560335,5.258696573373416,0,2.995732273553991,4.992980358857535,3.332204510175204,0.0,0.0,5.910796644040527,2014-04-30 09:21:23-07:00
buggy,buggy,buggy,clean,1.3862943611198906,2.995732273553991,3.044522437723423,1.5727505972906626,4.700480365792417,4.356708826689592,4.757032535297338,0,2.772588722239781,3.2809112157876537,1.6094379124341005,0.6931471805599453,0.6768949150706073,5.908082938168931,2014-05-12 13:12:16-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.19722457733622,2.9444389791664403,1.3477692004647317,5.402677381872279,4.605170185988092,6.340849091659373,0,2.8903717578961645,5.226130624572209,2.6390573296152584,1.0986122886681098,1.0352462941585203,5.910796644040527,2014-06-12 14:07:42-07:00
buggy,clean,clean,clean,1.6094379124341005,2.19722457733622,4.158883083359672,1.825084278803519,5.602118820879701,7.711996507047669,5.440935637628949,0,3.1354942159291497,5.528346250372591,3.091042453358316,4.174387269895637,3.2338936843713224,5.926926025970411,2014-07-18 14:47:17-07:00
buggy,clean,clean,clean,1.791759469228055,3.258096538021482,4.499809670330265,1.7483406729327848,7.162397497355718,6.827629234502852,5.760391286943431,0,3.1354942159291497,5.108323596305548,3.80666248977032,0.0,0.0,5.929589143389895,2014-08-07 10:22:46-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.5263605246161616,2.772588722239781,5.342334251964811,0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.6928256557145559,5.780743515792329,2014-08-07 16:00:55-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.9459101490553128,0.6652812412795304,5.82600010738045,5.003946305945459,5.65686555486845,0,2.079441541679836,2.691243082785829,1.6094379124341005,1.0986122886681098,1.073605935942706,5.783825182329737,2014-08-21 14:11:28-07:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8632909694366717,1.791759469228055,1.791759469228055,2.92673940206704,0,2.079441541679836,2.6390573296152584,0.6931471805599453,4.189654742026425,3.223542463294235,5.786897381366708,2014-09-03 16:31:06-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.791759469228055,0.9956823125308002,3.8501476017100575,2.9444389791664403,6.018106478054404,0,2.19722457733622,3.728100167267218,1.791759469228055,4.204692619390966,3.239396375778087,5.926926025970411,2014-09-25 14:45:07-07:00
buggy,clean,clean,clean,1.0986122886681098,2.302585092994046,3.688879454113936,1.5101636512305772,8.338544879988579,5.187385805840755,5.181783550292085,0,2.9444389791664403,3.4643762832836877,2.6390573296152584,4.219507705176107,3.270298496660093,5.799092654460526,2014-10-02 11:26:17-07:00
buggy,buggy,buggy,buggy,1.3862943611198906,2.079441541679836,2.19722457733622,1.0113655049457504,5.117993812416755,3.367295829986474,5.766365960957969,0,2.079441541679836,4.465908118654584,1.791759469228055,1.3862943611198906,1.2657076609580593,5.932245187448011,2014-10-16 11:41:31-07:00
clean,clean,clean,clean,0.0,0.0,2.19722457733622,0.0,5.117993812416755,3.367295829986474,0.0,0,0.0,0.0,0.0,1.6094379124341005,1.514159937124926,0.0,2014-10-16 11:41:31-07:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,2.9444389791664403,0,2.079441541679836,2.772588722239781,0.6931471805599453,1.791759469228055,1.710719551711108,5.799092654460526,2014-10-17 14:25:18-07:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,1.0986122886681098,0.0,0,0.0,0.0,0.0,1.9459101490553128,1.8768572680609967,0.0,2014-10-17 14:25:18-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.4142168190798631,2.772588722239781,2.19722457733622,5.02168513028284,1,2.70805020110221,4.290459441148391,0.6931471805599453,0.0,0.0,5.802118375377063,2014-10-18 19:06:25-03:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.905361848054571,1,1.9459101490553128,0.0,0.6931471805599453,0.6931471805599453,0.6931427570733145,5.805134968916488,2014-10-18 19:11:04-03:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,1.791759469228055,5.905361848054571,1,1.9459101490553128,0.0,0.6931471805599453,1.0986122886681098,1.0985774196957865,5.808142489980444,2014-10-18 19:36:14-03:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,2.772588722239781,1.9459101490553128,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-18 23:05:30-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,4.852030263919617,0,1.3862943611198906,0.0,0.0,0.0,0.0,5.811140992976701,2014-10-20 19:09:04+03:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.6094379124341005,0.0,0.0,1,0.0,0.0,0.0,0.6931471805599453,0.6909886975857865,0.0,2014-10-20 13:01:52-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.9459101490553128,0.0,6.0112671744041615,1,2.19722457733622,3.970291913552122,1.0986122886681098,0.0,0.0,5.814130531825066,2014-10-27 15:13:57+08:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6924649299592085,2.5649493574615367,2.4849066497880004,6.018593214496234,1,2.302585092994046,0.0,1.0986122886681098,0.6931471805599453,0.6920474153531562,5.817111159963204,2014-10-28 10:31:56+08:00
clean,clean,clean,clean,0.0,0.0,3.295836866004329,0.0,4.804021044733257,4.127134385045092,0.0,0,0.0,0.0,0.0,3.555348061489413,2.491794772586691,0.0,2014-10-30 14:34:50-07:00
buggy,clean,clean,clean,1.0986122886681098,2.8903717578961645,3.218875824868201,1.5857980535072338,4.672828834461906,4.0943445622221,6.181654373279061,0,3.332204510175204,4.994392987994833,2.5649493574615367,3.58351893845611,2.5713093058732728,5.953243334287785,2014-10-30 14:34:50-07:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,2.302585092994046,1.0787936808296883,5.641907070938114,3.912023005428146,5.657156633316146,0,2.5649493574615367,3.8091285822655134,2.19722457733622,3.610917912644224,2.6438498511161024,5.823045895483019,2014-10-31 15:05:46-07:00
clean,clean,clean,clean,0.0,0.0,2.302585092994046,0.0,5.641907070938114,3.912023005428146,0.0,0,0.0,0.0,0.0,3.6375861597263857,2.712523934749359,0.0,2014-10-31 15:05:46-07:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.5649493574615367,1.791759469228055,0.0,1,0.0,0.0,0.0,4.23410650459726,3.2702889097904477,0.0,2014-11-04 18:00:49-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,7.527255919373784,0,1.791759469228055,1.791759469228055,0.6931471805599453,0.0,0.0,5.82600010738045,2014-11-05 11:14:40+09:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0,0.0,0.0,0.0,4.248495242049359,3.3068234498183715,0.0,2014-11-05 09:50:05-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.0,6.804614520062624,0,2.6390573296152584,2.079441541679836,0.6931471805599453,0.0,0.0,5.828945617610208,2014-11-07 11:38:35-08:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,0.0,0.0,0,0.0,0.0,0.0,1.0986122886681098,1.065388096552961,0.0,2014-11-07 12:37:35-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,6.810142450115136,0,2.70805020110221,3.091042453358316,0.6931471805599453,1.3862943611198906,1.3059476313441674,5.831882477283517,2014-11-29 17:30:44-02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0,0.0,0.0,0.0,4.262679877041316,3.31228762885872,0.0,2014-12-01 09:25:02-08:00
buggy,clean,clean,clean,1.0986122886681098,1.9459101490553128,2.5649493574615367,1.1769651626813755,5.54907608489522,4.418840607796598,4.668689165830891,0,2.9444389791664403,4.05871738457895,2.19722457733622,4.691347882229144,3.594535704937258,5.966146739123692,2014-12-01 14:53:46-08:00
clean,clean,clean,clean,0.0,0.0,4.948759890378168,0.0,5.616771097666572,4.48863636973214,0.0,0,0.0,0.0,0.0,4.700480365792417,3.621638518946002,0.0,2014-12-01 14:53:46-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.882801922586371,0,1.791759469228055,0.0,0.0,2.079441541679836,1.9173305352461527,5.83773044716594,2014-12-05 11:35:45-08:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,2.19722457733622,2.054479368229181,0.0,2014-12-05 11:35:45-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.091042453358316,1,2.19722457733622,3.555348061489413,0.6931471805599453,2.302585092994046,2.174955536509032,5.840641657373398,2014-12-05 12:51:10-08:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,2.3978952727983707,2.2825628201506105,0.0,2014-12-05 12:52:52-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.4339872044851463,1,1.3862943611198906,0.0,0.0,0.0,0.0,1.791759469228055,2014-12-14 19:48:00+08:00
clean,clean,clean,clean,1.3862943611198906,1.3862943611198906,1.6094379124341005,1.044638560626559,2.079441541679836,2.079441541679836,3.688879454113936,0,1.791759469228055,0.0,0.0,0.0,0.0,5.84354441703136,2014-12-16 23:43:07+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.784189633918261,1,1.6094379124341005,0.0,0.0,0.6931471805599453,0.6931342590701639,1.9459101490553128,2014-12-16 23:56:42+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.882801922586371,0,1.9459101490553128,0.0,0.0,1.0986122886681098,1.09691486376456,5.846438775057725,2014-12-17 22:10:26+05:18
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,2.19722457733622,2.19722457733622,0.0,0,0.0,0.0,0.0,1.3862943611198906,1.2876279210311203,0.0,2014-12-17 10:45:23-08:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.276666119016055,3.328725141829637,0.0,2014-12-17 17:43:27-08:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.276666119016055,3.363935723870313,0.0,2014-12-17 17:44:32-08:00
clean,buggy,buggy,clean,1.3862943611198906,2.079441541679836,2.302585092994046,1.025452014118186,4.6443908991413725,3.4339872044851463,6.739468111151986,0,2.9444389791664403,4.099884742597716,1.9459101490553128,2.4849066497880004,2.3109766457596,5.860786223465865,2015-01-06 13:11:45-08:00
clean,clean,clean,clean,0.0,0.0,2.4849066497880004,0.0,4.700480365792417,3.610917912644224,0.0,0,0.0,0.0,0.0,2.5649493574615367,2.405526835786331,0.0,2015-01-06 13:11:46-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.948759890378168,1,1.0986122886681098,5.056245805348308,0.6931471805599453,0.0,0.0,5.8522024797744745,2015-01-11 13:18:58+08:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,1,0.0,0.0,0.0,1.6094379124341005,1.482514328575112,0.0,2015-01-12 09:50:10-08:00
clean,clean,buggy,clean,0.6931471805599453,1.791759469228055,2.4849066497880004,1.3771404198573285,5.2574953720277815,5.3706380281276624,6.949594937325045,0,3.295836866004329,4.417744717275961,2.4849066497880004,2.6390573296152584,2.429233248018151,5.855071922202427,2015-02-05 12:57:08-08:00
clean,clean,clean,clean,0.0,0.0,2.4849066497880004,0.0,5.2574953720277815,5.3706380281276624,0.0,0,0.0,0.0,0.0,2.70805020110221,2.5136703117817065,0.0,2015-02-05 12:57:08-08:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.5313639999099566,4.976733742420574,4.663439094112067,6.595325036841162,0,2.19722457733622,3.80666248977032,1.3862943611198906,2.772588722239781,2.520629967672277,5.857933154483459,2015-03-12 11:13:15-07:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,4.976733742420574,4.663439094112067,0.0,0,0.0,0.0,0.0,2.833213344056216,2.597969581363526,0.0,2015-03-12 11:13:15-07:00
buggy,clean,clean,clean,1.3862943611198906,4.718498871295094,6.35088571671474,2.19453353438926,10.56452467917784,10.46567146857726,4.454855676058055,0,3.6375861597263857,5.344716065265722,4.68213122712422,2.8903717578961645,2.643444371595164,6.0063531596017325,2015-03-25 10:56:57-07:00
clean,clean,clean,clean,0.0,0.0,6.532334292222349,0.0,10.56452467917784,10.46567146857726,0.0,0,0.0,0.0,0.0,2.9444389791664403,2.712145347974006,0.0,2015-03-25 10:56:58-07:00
buggy,clean,clean,clean,1.3862943611198906,4.418840607796598,5.075173815233827,2.100853362686786,7.830425617820331,7.683863980256429,4.531456366915068,0,3.091042453358316,1.6506808709681495,1.9459101490553128,2.995732273553991,2.759612551429361,5.998936561946683,2015-04-02 14:16:05-07:00
clean,clean,clean,clean,0.0,0.0,5.081404364984463,0.0,7.830425617820331,7.683863980256429,0.0,0,0.0,0.0,0.0,3.044522437723423,2.821005156309888,0.0,2015-04-02 14:16:05-07:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,6.311734809152915,1,0.6931471805599453,2.772588722239781,0.6931471805599453,0.0,0.0,5.8664680569332965,2015-04-10 13:57:01+05:18
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,0.0,1,0.0,0.0,0.0,1.791759469228055,1.5275317840757812,0.0,2015-04-13 12:23:36-07:00
